-82.766446,-18.941659
-82.766456,-18.941659
-82.766456,-18.941649
-82.766456,-18.941639
-82.766456,-18.941629
-82.766446,-18.941629
-82.766456,-18.941629
-82.766466,-18.941629
-82.766466,-18.941619
-82.766466,-18.941609
-82.766466,-18.941619
-82.766456,-18.941619
-82.766446,-18.941619
-82.766446,-18.941629
-82.766446,-18.941619
-82.766446,-18.941609
-82.766446,-18.941599
-82.766446,-18.941609
-82.766446,-18.941599
-82.766456,-18.941599
-82.766456,-18.941609
-82.766456,-18.941599
-82.766446,-18.941599
-82.766436,-18.941599
-82.766446,-18.941599
-82.766436,-18.941599
-82.766436,-18.941609
-82.766436,-18.941599
-82.766426,-18.941599
-82.766416,-18.941599
-82.766416,-18.941609
-82.766416,-18.941619
-82.766416,-18.941609
-82.766416,-18.941619
-82.766416,-18.941629
-82.766406,-18.941629
-82.766416,-18.941629
-82.766416,-18.941619
-82.766416,-18.941609
-82.766416,-18.941619
-82.766426,-18.941619
-82.766426,-18.941629
-82.766426,-18.941619
-82.766426,-18.941629
-82.766426,-18.941639
-82.766426,-18.941649
-82.766426,-18.941659
-82.766426,-18.941649
-82.766426,-18.941659
-82.766436,-18.941659
-82.766426,-18.941659
-82.766436,-18.941659
-82.766426,-18.941659
-82.766436,-18.941659
-82.766426,-18.941659
-82.766426,-18.941649
-82.766416,-18.941649
-82.766416,-18.941639
-82.766416,-18.941649
-82.766426,-18.941649
-82.766416,-18.941649
-82.766406,-18.941649
-82.766396,-18.941649
-82.766386,-18.941649
-82.766386,-18.941639
-82.766386,-18.941629
-82.766386,-18.941619
-82.766376,-18.941619
-82.766376,-18.941609
-82.766376,-18.941619
-82.766366,-18.941619
-82.766376,-18.941619
-82.766366,-18.941619
-82.766356,-18.941619
-82.766356,-18.941609
-82.766346,-18.941609
-82.766356,-18.941609
-82.766366,-18.941609
-82.766366,-18.941599
-82.766366,-18.941589
-82.766376,-18.941589
-82.766376,-18.941579
-82.766386,-18.941579
-82.766386,-18.941589
-82.766386,-18.941599
-82.766376,-18.941599
-82.766376,-18.941589
-82.766366,-18.941589
-82.766376,-18.941589
-82.766366,-18.941589
-82.766356,-18.941589
-82.766356,-18.941579
-82.766356,-18.941569
-82.766346,-18.941569
-82.766336,-18.941569
-82.766336,-18.941559
-82.766346,-18.941559
-82.766346,-18.941569
-82.766356,-18.941569
-82.766346,-18.941569
-82.766346,-18.941579
-82.766346,-18.941589
-82.766336,-18.941589
-82.766336,-18.941599
-82.766326,-18.941599
-82.766326,-18.941609
-82.766336,-18.941609
-82.766336,-18.941619
-82.766346,-18.941619
-82.766336,-18.941619
-82.766336,-18.941609
-82.766326,-18.941609
-82.766336,-18.941609
-82.766336,-18.941619
-82.766336,-18.941609
-82.766336,-18.941599
-82.766336,-18.941589
-82.766336,-18.941599
-82.766346,-18.941599
-82.766336,-18.941599
-82.766336,-18.941609
-82.766336,-18.941599
-82.766326,-18.941599
-82.766326,-18.941609
-82.766326,-18.941599
-82.766326,-18.941609
-82.766326,-18.941619
-82.766326,-18.941609
-82.766316,-18.941609
-82.766306,-18.941609
-82.766306,-18.941619
-82.766306,-18.941609
-82.766306,-18.941619
-82.766306,-18.941629
-82.766296,-18.941629
-82.766296,-18.941619
-82.766286,-18.941619
-82.766276,-18.941619
-82.766286,-18.941619
-82.766296,-18.941619
-82.766296,-18.941609
-82.766296,-18.941599
-82.766296,-18.941589
-82.766296,-18.941599
-82.766286,-18.941599
-82.766296,-18.941599
-82.766296,-18.941609
-82.766296,-18.941619
-82.766296,-18.941609
-82.766296,-18.941619
-82.766286,-18.941619
-82.766296,-18.941619
-82.766286,-18.941619
-82.766276,-18.941619
-82.766276,-18.941609
-82.766266,-18.941609
-82.766276,-18.941609
-82.766266,-18.941609
-82.766256,-18.941609
-82.766246,-18.941609
-82.766236,-18.941609
-82.766246,-18.941609
-82.766236,-18.941609
-82.766236,-18.941619
-82.766236,-18.941609
-82.766236,-18.941599
-82.766246,-18.941599
-82.766246,-18.941589
-82.766246,-18.941599
-82.766246,-18.941609
-82.766246,-18.941619
-82.766256,-18.941619
-82.766266,-18.941619
-82.766266,-18.941609
-82.766266,-18.941619
-82.766266,-18.941609
-82.766256,-18.941609
-82.766256,-18.941599
-82.766256,-18.941589
-82.766256,-18.941579
-82.766246,-18.941579
-82.766236,-18.941579
-82.766236,-18.941589
-82.766246,-18.941589
-82.766246,-18.941599
-82.766246,-18.941589
-82.766236,-18.941589
-82.766236,-18.941599
-82.766226,-18.941599
-82.766226,-18.941589
-82.766226,-18.941579
-82.766226,-18.941589
-82.766226,-18.941579
-82.766216,-18.941579
-82.766216,-18.941569
-82.766216,-18.941559
-82.766226,-18.941559
-82.766216,-18.941559
-82.766206,-18.941559
-82.766216,-18.941559
-82.766226,-18.941559
-82.766226,-18.941549
-82.766236,-18.941549
-82.766246,-18.941549
-82.766256,-18.941549
-82.766246,-18.941549
-82.766246,-18.941559
-82.766246,-18.941569
-82.766236,-18.941569
-82.766226,-18.941569
-82.766236,-18.941569
-82.766236,-18.941559
-82.766226,-18.941559
-82.766236,-18.941559
-82.766236,-18.941569
-82.766236,-18.941579
-82.766236,-18.941589
-82.766226,-18.941589
-82.766226,-18.941579
-82.766216,-18.941579
-82.766216,-18.941569
-82.766216,-18.941559
-82.766206,-18.941559
-82.766216,-18.941559
-82.766216,-18.941569
-82.766226,-18.941569
-82.766236,-18.941569
-82.766236,-18.941579
-82.766236,-18.941569
-82.766226,-18.941569
-82.766216,-18.941569
-82.766216,-18.941559
-82.766216,-18.941569
-82.766206,-18.941569
-82.766206,-18.941579
-82.766196,-18.941579
-82.766196,-18.941589
-82.766196,-18.941599
-82.766196,-18.941609
-82.766196,-18.941599
-82.766206,-18.941599
-82.766206,-18.941609
-82.766196,-18.941609
-82.766196,-18.941599
-82.766196,-18.941609
-82.766196,-18.941599
-82.766196,-18.941609
-82.766206,-18.941609
-82.766206,-18.941599
-82.766206,-18.941589
-82.766196,-18.941589
-82.766196,-18.941579
-82.766196,-18.941589
-82.766196,-18.941599
-82.766206,-18.941599
-82.766206,-18.941589
-82.766216,-18.941589
-82.766206,-18.941589
-82.766216,-18.941589
-82.766226,-18.941589
-82.766236,-18.941589
-82.766226,-18.941589
-82.766216,-18.941589
-82.766226,-18.941589
-82.766216,-18.941589
-82.766216,-18.941579
-82.766226,-18.941579
-82.766216,-18.941579
-82.766206,-18.941579
-82.766196,-18.941579
-82.766206,-18.941579
-82.766216,-18.941579
-82.766216,-18.941569
-82.766226,-18.941569
-82.766226,-18.941559
-82.766226,-18.941549
-82.766226,-18.941539
-82.766236,-18.941539
-82.766236,-18.941529
-82.766246,-18.941529
-82.766246,-18.941539
-82.766236,-18.941539
-82.766236,-18.941529
-82.766236,-18.941539
-82.766236,-18.941529
-82.766236,-18.941519
-82.766236,-18.941529
-82.766246,-18.941529
-82.766246,-18.941539
-82.766256,-18.941539
-82.766256,-18.941549
-82.766266,-18.941549
-82.766266,-18.941539
-82.766276,-18.941539
-82.766266,-18.941539
-82.766256,-18.941539
-82.766256,-18.941529
-82.766246,-18.941529
-82.766256,-18.941529
-82.766256,-18.941539
-82.766256,-18.941529
-82.766246,-18.941529
-82.766246,-18.941539
-82.766246,-18.941549
-82.766256,-18.941549
-82.766256,-18.941539
-82.766256,-18.941549
-82.766266,-18.941549
-82.766266,-18.941539
-82.766266,-18.941549
-82.766266,-18.941559
-82.766256,-18.941559
-82.766246,-18.941559
-82.766256,-18.941559
-82.766256,-18.941569
-82.766256,-18.941559
-82.766246,-18.941559
-82.766256,-18.941559
-82.766266,-18.941559
-82.766256,-18.941559
-82.766256,-18.941549
-82.766246,-18.941549
-82.766246,-18.941559
-82.766256,-18.941559
-82.766256,-18.941569
-82.766256,-18.941559
-82.766266,-18.941559
-82.766266,-18.941569
-82.766256,-18.941569
-82.766266,-18.941569
-82.766256,-18.941569
-82.766256,-18.941559
-82.766256,-18.941569
-82.766246,-18.941569
-82.766246,-18.941579
-82.766246,-18.941589
-82.766246,-18.941599
-82.766236,-18.941599
-82.766226,-18.941599
-82.766226,-18.941609
-82.766226,-18.941619
-82.766236,-18.941619
-82.766246,-18.941619
-82.766246,-18.941629
-82.766236,-18.941629
-82.766236,-18.941619
-82.766236,-18.941629
-82.766236,-18.941619
-82.766236,-18.941629
-82.766246,-18.941629
-82.766246,-18.941619
-82.766246,-18.941609
-82.766246,-18.941599
-82.766256,-18.941599
-82.766256,-18.941609
-82.766256,-18.941619
-82.766256,-18.941629
-82.766256,-18.941619
-82.766246,-18.941619
-82.766246,-18.941609
-82.766246,-18.941619
-82.766246,-18.941609
-82.766246,-18.941599
-82.766246,-18.941589
-82.766246,-18.941579
-82.766256,-18.941579
-82.766266,-18.941579
-82.766266,-18.941589
-82.766276,-18.941589
-82.766276,-18.941599
-82.766266,-18.941599
-82.766266,-18.941589
-82.766266,-18.941599
-82.766266,-18.941589
-82.766276,-18.941589
-82.766266,-18.941589
-82.766256,-18.941589
-82.766256,-18.941599
-82.766256,-18.941589
-82.766256,-18.941599
-82.766266,-18.941599
-82.766266,-18.941589
-82.766276,-18.941589
-82.766286,-18.941589
-82.766286,-18.941579
-82.766286,-18.941569
-82.766296,-18.941569
-82.766286,-18.941569
-82.766296,-18.941569
-82.766306,-18.941569
-82.766296,-18.941569
-82.766296,-18.941579
-82.766306,-18.941579
-82.766306,-18.941589
-82.766316,-18.941589
-82.766306,-18.941589
-82.766306,-18.941599
-82.766296,-18.941599
-82.766296,-18.941609
-82.766306,-18.941609
-82.766306,-18.941619
-82.766306,-18.941629
-82.766306,-18.941619
-82.766296,-18.941619
-82.766306,-18.941619
-82.766316,-18.941619
-82.766316,-18.941629
-82.766316,-18.941639
-82.766316,-18.941649
-82.766326,-18.941649
-82.766326,-18.941639
-82.766316,-18.941639
-82.766316,-18.941629
-82.766316,-18.941639
-82.766326,-18.941639
-82.766336,-18.941639
-82.766326,-18.941639
-82.766326,-18.941649
-82.766336,-18.941649
-82.766346,-18.941649
-82.766346,-18.941659
-82.766346,-18.941649
-82.766336,-18.941649
-82.766326,-18.941649
-82.766326,-18.941659
-82.766336,-18.941659
-82.766346,-18.941659
-82.766346,-18.941649
-82.766356,-18.941649
-82.766356,-18.941639
-82.766346,-18.941639
-82.766346,-18.941629
-82.766346,-18.941619
-82.766356,-18.941619
-82.766356,-18.941609
-82.766356,-18.941619
-82.766366,-18.941619
-82.766356,-18.941619
-82.766346,-18.941619
-82.766346,-18.941629
-82.766346,-18.941619
-82.766336,-18.941619
-82.766336,-18.941629
-82.766326,-18.941629
-82.766326,-18.941619
-82.766326,-18.941609
-82.766326,-18.941599
-82.766326,-18.941589
-82.766326,-18.941599
-82.766326,-18.941589
-82.766326,-18.941579
-82.766326,-18.941569
-82.766336,-18.941569
-82.766326,-18.941569
-82.766326,-18.941559
-82.766326,-18.941549
-82.766316,-18.941549
-82.766306,-18.941549
-82.766296,-18.941549
-82.766296,-18.941539
-82.766296,-18.941529
-82.766286,-18.941529
-82.766286,-18.941539
-82.766276,-18.941539
-82.766266,-18.941539
-82.766276,-18.941539
-82.766286,-18.941539
-82.766286,-18.941549
-82.766296,-18.941549
-82.766306,-18.941549
-82.766316,-18.941549
-82.766306,-18.941549
-82.766306,-18.941559
-82.766296,-18.941559
-82.766306,-18.941559
-82.766316,-18.941559
-82.766316,-18.941549
-82.766316,-18.941539
-82.766316,-18.941549
-82.766316,-18.941539
-82.766306,-18.941539
-82.766296,-18.941539
-82.766286,-18.941539
-82.766276,-18.941539
-82.766276,-18.941549
-82.766266,-18.941549
-82.766276,-18.941549
-82.766276,-18.941539
-82.766276,-18.941529
-82.766266,-18.941529
-82.766266,-18.941539
-82.766266,-18.941549
-82.766256,-18.941549
-82.766256,-18.941559
-82.766266,-18.941559
-82.766276,-18.941559
-82.766266,-18.941559
-82.766266,-18.941549
-82.766276,-18.941549
-82.766276,-18.941559
-82.766276,-18.941569
-82.766286,-18.941569
-82.766296,-18.941569
-82.766286,-18.941569
-82.766276,-18.941569
-82.766276,-18.941559
-82.766276,-18.941569
-82.766286,-18.941569
-82.766296,-18.941569
-82.766286,-18.941569
-82.766276,-18.941569
-82.766276,-18.941579
-82.766286,-18.941579
-82.766296,-18.941579
-82.766296,-18.941589
-82.766296,-18.941599
-82.766296,-18.941609
-82.766296,-18.941599
-82.766296,-18.941589
-82.766306,-18.941589
-82.766296,-18.941589
-82.766296,-18.941579
-82.766286,-18.941579
-82.766276,-18.941579
-82.766276,-18.941589
-82.766276,-18.941579
-82.766286,-18.941579
-82.766286,-18.941589
-82.766296,-18.941589
-82.766296,-18.941579
-82.766306,-18.941579
-82.766296,-18.941579
-82.766296,-18.941589
-82.766296,-18.941599
-82.766296,-18.941589
-82.766286,-18.941589
-82.766276,-18.941589
-82.766276,-18.941579
-82.766276,-18.941589
-82.766286,-18.941589
-82.766296,-18.941589
-82.766296,-18.941599
-82.766296,-18.941609
-82.766306,-18.941609
-82.766306,-18.941599
-82.766306,-18.941589
-82.766316,-18.941589
-82.766316,-18.941599
-82.766316,-18.941589
-82.766306,-18.941589
-82.766296,-18.941589
-82.766286,-18.941589
-82.766286,-18.941599
-82.766286,-18.941589
-82.766286,-18.941599
-82.766276,-18.941599
-82.766276,-18.941609
-82.766286,-18.941609
-82.766296,-18.941609
-82.766286,-18.941609
-82.766286,-18.941599
-82.766276,-18.941599
-82.766276,-18.941589
-82.766286,-18.941589
-82.766286,-18.941579
-82.766286,-18.941569
-82.766296,-18.941569
-82.766296,-18.941579
-82.766296,-18.941589
-82.766296,-18.941599
-82.766296,-18.941609
-82.766296,-18.941619
-82.766296,-18.941629
-82.766286,-18.941629
-82.766286,-18.941619
-82.766276,-18.941619
-82.766286,-18.941619
-82.766286,-18.941629
-82.766286,-18.941619
-82.766276,-18.941619
-82.766276,-18.941609
-82.766276,-18.941619
-82.766266,-18.941619
-82.766256,-18.941619
-82.766256,-18.941609
-82.766256,-18.941619
-82.766246,-18.941619
-82.766256,-18.941619
-82.766256,-18.941629
-82.766266,-18.941629
-82.766266,-18.941619
-82.766266,-18.941609
-82.766266,-18.941599
-82.766256,-18.941599
-82.766256,-18.941589
-82.766246,-18.941589
-82.766256,-18.941589
-82.766246,-18.941589
-82.766236,-18.941589
-82.766236,-18.941599
-82.766246,-18.941599
-82.766246,-18.941609
-82.766256,-18.941609
-82.766246,-18.941609
-82.766246,-18.941599
-82.766246,-18.941589
-82.766256,-18.941589
-82.766256,-18.941579
-82.766256,-18.941589
-82.766266,-18.941589
-82.766266,-18.941599
-82.766266,-18.941589
-82.766256,-18.941589
-82.766246,-18.941589
-82.766246,-18.941579
-82.766256,-18.941579
-82.766256,-18.941589
-82.766256,-18.941599
-82.766256,-18.941609
-82.766256,-18.941619
-82.766246,-18.941619
-82.766246,-18.941609
-82.766256,-18.941609
-82.766256,-18.941599
-82.766266,-18.941599
-82.766256,-18.941599
-82.766246,-18.941599
-82.766256,-18.941599
-82.766256,-18.941589
-82.766246,-18.941589
-82.766256,-18.941589
-82.766246,-18.941589
-82.766236,-18.941589
-82.766236,-18.941579
-82.766236,-18.941589
-82.766236,-18.941599
-82.766246,-18.941599
-82.766236,-18.941599
-82.766246,-18.941599
-82.766256,-18.941599
-82.766256,-18.941609
-82.766256,-18.941599
-82.766256,-18.941589
-82.766256,-18.941599
-82.766256,-18.941589
-82.766256,-18.941579
-82.766256,-18.941589
-82.766256,-18.941579
-82.766246,-18.941579
-82.766246,-18.941569
-82.766246,-18.941579
-82.766256,-18.941579
-82.766256,-18.941569
-82.766256,-18.941579
-82.766266,-18.941579
-82.766266,-18.941569
-82.766266,-18.941559
-82.766266,-18.941569
-82.766266,-18.941579
-82.766266,-18.941569
-82.766276,-18.941569
-82.766276,-18.941559
-82.766276,-18.941549
-82.766276,-18.941559
-82.766286,-18.941559
-82.766286,-18.941549
-82.766286,-18.941539
-82.766276,-18.941539
-82.766266,-18.941539
-82.766266,-18.941549
-82.766266,-18.941539
-82.766266,-18.941549
-82.766266,-18.941559
-82.766256,-18.941559
-82.766256,-18.941569
-82.766266,-18.941569
-82.766256,-18.941569
-82.766246,-18.941569
-82.766256,-18.941569
-82.766266,-18.941569
-82.766256,-18.941569
-82.766256,-18.941559
-82.766256,-18.941549
-82.766246,-18.941549
-82.766256,-18.941549
-82.766246,-18.941549
-82.766246,-18.941539
-82.766246,-18.941529
-82.766256,-18.941529
-82.766256,-18.941539
-82.766266,-18.941539
-82.766266,-18.941529
-82.766266,-18.941519
-82.766266,-18.941529
-82.766266,-18.941519
-82.766256,-18.941519
-82.766256,-18.941529
-82.766256,-18.941539
-82.766256,-18.941529
-82.766246,-18.941529
-82.766246,-18.941539
-82.766236,-18.941539
-82.766246,-18.941539
-82.766246,-18.941549
-82.766246,-18.941539
-82.766246,-18.941549
-82.766246,-18.941539
-82.766246,-18.941529
-82.766256,-18.941529
-82.766246,-18.941529
-82.766246,-18.941519
-82.766236,-18.941519
-82.766236,-18.941529
-82.766236,-18.941539
-82.766236,-18.941529
-82.766226,-18.941529
-82.766226,-18.941539
-82.766216,-18.941539
-82.766216,-18.941549
-82.766206,-18.941549
-82.766206,-18.941559
-82.766206,-18.941569
-82.766206,-18.941559
-82.766206,-18.941549
-82.766206,-18.941559
-82.766216,-18.941559
-82.766226,-18.941559
-82.766236,-18.941559
-82.766236,-18.941569
-82.766236,-18.941579
-82.766236,-18.941589
-82.766236,-18.941599
-82.766236,-18.941589
-82.766236,-18.941579
-82.766246,-18.941579
-82.766246,-18.941589
-82.766236,-18.941589
-82.766246,-18.941589
-82.766246,-18.941599
-82.766236,-18.941599
-82.766246,-18.941599
-82.766236,-18.941599
-82.766236,-18.941589
-82.766226,-18.941589
-82.766236,-18.941589
-82.766226,-18.941589
-82.766226,-18.941599
-82.766226,-18.941609
-82.766226,-18.941599
-82.766216,-18.941599
-82.766206,-18.941599
-82.766216,-18.941599
-82.766226,-18.941599
-82.766226,-18.941609
-82.766216,-18.941609
-82.766226,-18.941609
-82.766226,-18.941619
-82.766226,-18.941629
-82.766216,-18.941629
-82.766216,-18.941619
-82.766226,-18.941619
-82.766236,-18.941619
-82.766236,-18.941629
-82.766226,-18.941629
-82.766216,-18.941629
-82.766216,-18.941619
-82.766216,-18.941609
-82.766226,-18.941609
-82.766226,-18.941599
-82.766226,-18.941589
-82.766216,-18.941589
-82.766206,-18.941589
-82.766196,-18.941589
-82.766206,-18.941589
-82.766216,-18.941589
-82.766226,-18.941589
-82.766216,-18.941589
-82.766226,-18.941589
-82.766226,-18.941599
-82.766216,-18.941599
-82.766216,-18.941609
-82.766226,-18.941609
-82.766226,-18.941619
-82.766216,-18.941619
-82.766226,-18.941619
-82.766226,-18.941629
-82.766236,-18.941629
-82.766236,-18.941639
-82.766236,-18.941629
-82.766226,-18.941629
-82.766236,-18.941629
-82.766236,-18.941639
-82.766236,-18.941629
-82.766246,-18.941629
-82.766236,-18.941629
-82.766226,-18.941629
-82.766226,-18.941639
-82.766216,-18.941639
-82.766216,-18.941649
-82.766216,-18.941639
-82.766216,-18.941649
-82.766206,-18.941649
-82.766216,-18.941649
-82.766216,-18.941639
-82.766206,-18.941639
-82.766206,-18.941629
-82.766196,-18.941629
-82.766196,-18.941619
-82.766196,-18.941609
-82.766206,-18.941609
-82.766196,-18.941609
-82.766186,-18.941609
-82.766186,-18.941599
-82.766186,-18.941609
-82.766196,-18.941609
-82.766206,-18.941609
-82.766196,-18.941609
-82.766196,-18.941619
-82.766186,-18.941619
-82.766186,-18.941609
-82.766196,-18.941609
-82.766206,-18.941609
-82.766206,-18.941599
-82.766216,-18.941599
-82.766216,-18.941609
-82.766206,-18.941609
-82.766196,-18.941609
-82.766206,-18.941609
-82.766206,-18.941619
-82.766216,-18.941619
-82.766206,-18.941619
-82.766196,-18.941619
-82.766206,-18.941619
-82.766206,-18.941629
-82.766206,-18.941639
-82.766216,-18.941639
-82.766216,-18.941649
-82.766216,-18.941639
-82.766216,-18.941649
-82.766226,-18.941649
-82.766236,-18.941649
-82.766236,-18.941639
-82.766226,-18.941639
-82.766226,-18.941649
-82.766216,-18.941649
-82.766206,-18.941649
-82.766206,-18.941659
-82.766206,-18.941669
-82.766216,-18.941669
-82.766216,-18.941679
-82.766226,-18.941679
-82.766216,-18.941679
-82.766216,-18.941669
-82.766226,-18.941669
-82.766226,-18.941659
-82.766236,-18.941659
-82.766226,-18.941659
-82.766226,-18.941649
-82.766226,-18.941639
-82.766226,-18.941649
-82.766226,-18.941659
-82.766226,-18.941669
-82.766226,-18.941679
-82.766236,-18.941679
-82.766246,-18.941679
-82.766256,-18.941679
-82.766246,-18.941679
-82.766236,-18.941679
-82.766236,-18.941669
-82.766246,-18.941669
-82.766256,-18.941669
-82.766246,-18.941669
-82.766256,-18.941669
-82.766256,-18.941659
-82.766256,-18.941649
-82.766246,-18.941649
-82.766246,-18.941659
-82.766246,-18.941669
-82.766246,-18.941679
-82.766236,-18.941679
