71.031095,67.853799
71.031095,67.853789
71.031095,67.853779
71.031105,67.853779
71.031105,67.853769
71.031095,67.853769
71.031105,67.853769
71.031115,67.853769
71.031105,67.853769
71.031115,67.853769
71.031115,67.853779
71.031125,67.853779
71.031135,67.853779
71.031135,67.853769
71.031135,67.853779
71.031135,67.853769
71.031145,67.853769
71.031145,67.853779
71.031145,67.853789
71.031135,67.853789
71.031145,67.853789
71.031145,67.853799
71.031155,67.853799
71.031145,67.853799
71.031145,67.853789
71.031145,67.853779
71.031145,67.853769
71.031135,67.853769
71.031145,67.853769
71.031145,67.853759
71.031155,67.853759
71.031155,67.853749
71.031155,67.853759
71.031165,67.853759
71.031165,67.853749
71.031175,67.853749
71.031175,67.853739
71.031165,67.853739
71.031165,67.853729
71.031165,67.853719
71.031165,67.853709
71.031175,67.853709
71.031185,67.853709
71.031185,67.853719
71.031185,67.853729
71.031185,67.853739
71.031175,67.853739
71.031175,67.853749
71.031175,67.853739
71.031175,67.853749
71.031175,67.853759
71.031185,67.853759
71.031185,67.853769
71.031195,67.853769
71.031205,67.853769
71.031205,67.853759
71.031215,67.853759
71.031215,67.853749
71.031205,67.853749
71.031195,67.853749
71.031205,67.853749
71.031195,67.853749
71.031195,67.853739
71.031205,67.853739
71.031205,67.853749
71.031205,67.853759
71.031205,67.853769
71.031205,67.853759
71.031205,67.853749
71.031195,67.853749
71.031195,67.853739
71.031195,67.853749
71.031185,67.853749
71.031175,67.853749
71.031165,67.853749
71.031155,67.853749
71.031145,67.853749
71.031145,67.853739
71.031145,67.853749
71.031155,67.853749
71.031155,67.853739
71.031155,67.853749
71.031155,67.853759
71.031155,67.853769
71.031155,67.853759
71.031165,67.853759
71.031155,67.853759
71.031165,67.853759
71.031155,67.853759
71.031145,67.853759
71.031155,67.853759
71.031155,67.853749
71.031155,67.853739
71.031165,67.853739
71.031155,67.853739
71.031155,67.853729
71.031145,67.853729
71.031135,67.853729
71.031135,67.853719
71.031145,67.853719
71.031145,67.853729
71.031145,67.853719
71.031145,67.853729
71.031135,67.853729
71.031135,67.853719
71.031125,67.853719
71.031115,67.853719
71.031125,67.853719
71.031125,67.853729
71.031125,67.853719
71.031125,67.853729
71.031135,67.853729
71.031135,67.853719
71.031135,67.853729
71.031125,67.853729
71.031135,67.853729
71.031135,67.853719
71.031145,67.853719
71.031145,67.853729
71.031155,67.853729
71.031155,67.853719
71.031145,67.853719
71.031145,67.853729
71.031155,67.853729
71.031155,67.853739
71.031155,67.853749
71.031165,67.853749
71.031155,67.853749
71.031145,67.853749
71.031145,67.853739
71.031145,67.853749
71.031145,67.853739
71.031155,67.853739
71.031165,67.853739
71.031175,67.853739
71.031175,67.853729
71.031175,67.853739
71.031185,67.853739
71.031185,67.853749
71.031175,67.853749
71.031185,67.853749
71.031185,67.853739
71.031195,67.853739
71.031185,67.853739
71.031175,67.853739
71.031175,67.853749
71.031185,67.853749
71.031185,67.853759
71.031185,67.853749
71.031185,67.853759
71.031185,67.853749
71.031185,67.853739
71.031175,67.853739
71.031175,67.853729
71.031185,67.853729
71.031185,67.853739
71.031175,67.853739
71.031175,67.853749
71.031165,67.853749
71.031175,67.853749
71.031175,67.853739
71.031175,67.853729
71.031185,67.853729
71.031195,67.853729
71.031205,67.853729
71.031205,67.853719
71.031205,67.853729
71.031195,67.853729
71.031185,67.853729
71.031195,67.853729
71.031195,67.853719
71.031205,67.853719
71.031205,67.853729
71.031205,67.853739
71.031195,67.853739
71.031195,67.853749
71.031185,67.853749
71.031195,67.853749
71.031185,67.853749
71.031185,67.853759
71.031195,67.853759
71.031195,67.853749
71.031195,67.853759
71.031185,67.853759
71.031185,67.853749
71.031185,67.853739
71.031175,67.853739
71.031165,67.853739
71.031155,67.853739
71.031155,67.853729
71.031155,67.853719
71.031145,67.853719
71.031155,67.853719
71.031165,67.853719
71.031175,67.853719
71.031185,67.853719
71.031185,67.853729
71.031175,67.853729
71.031185,67.853729
71.031175,67.853729
71.031175,67.853739
71.031175,67.853749
71.031175,67.853739
71.031175,67.853729
71.031165,67.853729
71.031165,67.853739
71.031175,67.853739
71.031175,67.853749
71.031165,67.853749
71.031165,67.853739
71.031165,67.853749
71.031165,67.853739
71.031165,67.853729
71.031155,67.853729
71.031155,67.853739
71.031155,67.853729
71.031145,67.853729
71.031155,67.853729
71.031145,67.853729
71.031155,67.853729
71.031155,67.853739
71.031165,67.853739
71.031175,67.853739
71.031165,67.853739
71.031165,67.853749
71.031175,67.853749
71.031185,67.853749
71.031175,67.853749
71.031175,67.853739
71.031165,67.853739
71.031175,67.853739
71.031185,67.853739
71.031175,67.853739
71.031175,67.853749
71.031175,67.853759
71.031165,67.853759
71.031165,67.853769
71.031165,67.853779
71.031155,67.853779
71.031155,67.853769
71.031155,67.853779
71.031145,67.853779
71.031145,67.853789
71.031145,67.853779
71.031145,67.853769
71.031145,67.853779
71.031145,67.853769
71.031155,67.853769
71.031155,67.853759
71.031165,67.853759
71.031165,67.853769
71.031155,67.853769
71.031155,67.853759
71.031165,67.853759
71.031175,67.853759
71.031175,67.853749
71.031175,67.853759
71.031185,67.853759
71.031195,67.853759
71.031195,67.853749
71.031185,67.853749
71.031185,67.853739
71.031185,67.853749
71.031175,67.853749
71.031165,67.853749
71.031155,67.853749
71.031145,67.853749
71.031145,67.853759
71.031155,67.853759
71.031155,67.853749
71.031155,67.853739
71.031145,67.853739
71.031145,67.853749
71.031145,67.853759
71.031155,67.853759
71.031145,67.853759
71.031145,67.853749
71.031135,67.853749
71.031135,67.853739
71.031135,67.853749
71.031125,67.853749
71.031125,67.853759
71.031115,67.853759
71.031115,67.853769
71.031125,67.853769
71.031125,67.853759
71.031135,67.853759
71.031125,67.853759
71.031115,67.853759
71.031125,67.853759
71.031115,67.853759
71.031105,67.853759
71.031105,67.853749
71.031105,67.853759
71.031115,67.853759
71.031115,67.853749
71.031115,67.853739
71.031115,67.853749
71.031105,67.853749
71.031105,67.853759
71.031095,67.853759
71.031095,67.853769
71.031105,67.853769
71.031095,67.853769
71.031095,67.853779
71.031105,67.853779
71.031105,67.853789
71.031105,67.853779
71.031105,67.853789
71.031105,67.853779
71.031105,67.853769
71.031105,67.853779
71.031115,67.853779
71.031125,67.853779
71.031115,67.853779
71.031115,67.853769
71.031115,67.853779
71.031115,67.853789
71.031125,67.853789
71.031115,67.853789
71.031115,67.853779
71.031115,67.853769
71.031125,67.853769
71.031125,67.853759
71.031135,67.853759
71.031145,67.853759
71.031145,67.853769
71.031145,67.853759
71.031135,67.853759
71.031125,67.853759
71.031135,67.853759
71.031135,67.853769
71.031135,67.853759
71.031135,67.853769
71.031145,67.853769
71.031145,67.853759
71.031145,67.853769
71.031135,67.853769
71.031125,67.853769
71.031115,67.853769
71.031125,67.853769
71.031125,67.853779
71.031115,67.853779
71.031125,67.853779
71.031125,67.853769
71.031135,67.853769
71.031135,67.853779
71.031125,67.853779
71.031135,67.853779
71.031135,67.853789
71.031135,67.853779
71.031135,67.853769
71.031145,67.853769
71.031135,67.853769
71.031125,67.853769
71.031115,67.853769
71.031105,67.853769
71.031105,67.853759
71.031105,67.853749
71.031105,67.853739
71.031105,67.853729
71.031115,67.853729
71.031115,67.853739
71.031115,67.853749
71.031105,67.853749
71.031115,67.853749
71.031125,67.853749
71.031115,67.853749
71.031115,67.853759
71.031115,67.853769
71.031125,67.853769
71.031135,67.853769
71.031145,67.853769
71.031155,67.853769
71.031145,67.853769
71.031135,67.853769
71.031145,67.853769
71.031145,67.853759
71.031135,67.853759
71.031125,67.853759
71.031115,67.853759
71.031115,67.853769
71.031115,67.853779
71.031115,67.853789
71.031115,67.853799
71.031105,67.853799
71.031105,67.853809
71.031115,67.853809
71.031105,67.853809
71.031105,67.853799
71.031105,67.853789
71.031095,67.853789
71.031095,67.853779
71.031095,67.853789
71.031105,67.853789
71.031095,67.853789
71.031095,67.853799
71.031095,67.853809
71.031105,67.853809
71.031095,67.853809
71.031095,67.853819
71.031095,67.853809
71.031085,67.853809
71.031085,67.853799
71.031085,67.853809
71.031085,67.853799
71.031095,67.853799
71.031105,67.853799
71.031115,67.853799
71.031115,67.853789
71.031115,67.853799
71.031115,67.853809
71.031125,67.853809
71.031125,67.853799
71.031135,67.853799
71.031135,67.853809
71.031135,67.853799
71.031135,67.853809
71.031145,67.853809
71.031155,67.853809
71.031145,67.853809
71.031155,67.853809
71.031165,67.853809
71.031175,67.853809
71.031185,67.853809
71.031185,67.853799
71.031175,67.853799
71.031165,67.853799
71.031165,67.853789
71.031155,67.853789
71.031155,67.853779
71.031165,67.853779
71.031155,67.853779
71.031155,67.853789
71.031155,67.853799
71.031145,67.853799
71.031145,67.853789
71.031155,67.853789
71.031155,67.853779
71.031155,67.853789
71.031155,67.853799
71.031155,67.853809
71.031155,67.853799
71.031155,67.853809
71.031165,67.853809
71.031175,67.853809
71.031175,67.853819
71.031165,67.853819
71.031175,67.853819
71.031175,67.853809
71.031185,67.853809
71.031175,67.853809
71.031185,67.853809
71.031175,67.853809
71.031175,67.853799
71.031165,67.853799
71.031175,67.853799
71.031175,67.853789
71.031165,67.853789
71.031175,67.853789
71.031185,67.853789
71.031185,67.853799
71.031185,67.853809
71.031175,67.853809
71.031165,67.853809
71.031155,67.853809
71.031165,67.853809
71.031155,67.853809
71.031145,67.853809
71.031145,67.853819
71.031145,67.853809
71.031145,67.853819
71.031145,67.853829
71.031145,67.853839
71.031155,67.853839
71.031145,67.853839
71.031155,67.853839
71.031155,67.853829
71.031155,67.853819
71.031155,67.853829
71.031155,67.853839
71.031145,67.853839
71.031145,67.853849
71.031145,67.853839
71.031135,67.853839
71.031135,67.853849
71.031145,67.853849
71.031145,67.853839
71.031145,67.853849
71.031145,67.853859
71.031145,67.853869
71.031145,67.853879
71.031145,67.853889
71.031145,67.853879
71.031145,67.853869
71.031135,67.853869
71.031125,67.853869
71.031135,67.853869
71.031145,67.853869
71.031145,67.853879
71.031135,67.853879
71.031135,67.853869
71.031125,67.853869
71.031125,67.853879
71.031115,67.853879
71.031115,67.853869
71.031115,67.853859
71.031105,67.853859
71.031105,67.853849
71.031095,67.853849
71.031105,67.853849
71.031115,67.853849
71.031105,67.853849
71.031105,67.853859
71.031095,67.853859
71.031085,67.853859
71.031075,67.853859
71.031085,67.853859
71.031075,67.853859
71.031075,67.853849
71.031075,67.853859
71.031085,67.853859
71.031085,67.853849
71.031085,67.853839
71.031095,67.853839
71.031105,67.853839
71.031105,67.853849
71.031115,67.853849
71.031115,67.853839
71.031115,67.853849
71.031125,67.853849
71.031115,67.853849
71.031115,67.853839
71.031105,67.853839
71.031095,67.853839
71.031105,67.853839
71.031095,67.853839
71.031085,67.853839
71.031085,67.853849
71.031085,67.853839
71.031095,67.853839
71.031095,67.853829
71.031105,67.853829
71.031105,67.853839
71.031115,67.853839
71.031115,67.853829
71.031125,67.853829
71.031125,67.853819
71.031125,67.853809
71.031125,67.853819
71.031115,67.853819
71.031115,67.853809
71.031105,67.853809
71.031095,67.853809
71.031095,67.853799
71.031095,67.853809
71.031085,67.853809
71.031095,67.853809
71.031085,67.853809
71.031075,67.853809
71.031075,67.853799
71.031065,67.853799
71.031055,67.853799
71.031055,67.853809
71.031045,67.853809
71.031035,67.853809
71.031035,67.853799
71.031025,67.853799
71.031035,67.853799
71.031045,67.853799
71.031035,67.853799
71.031045,67.853799
71.031045,67.853809
71.031045,67.853799
71.031055,67.853799
71.031065,67.853799
71.031065,67.853809
71.031065,67.853819
71.031055,67.853819
71.031045,67.853819
71.031045,67.853829
71.031035,67.853829
71.031035,67.853819
71.031025,67.853819
71.031015,67.853819
71.031015,67.853829
71.031005,67.853829
71.031005,67.853819
71.031005,67.853809
71.030995,67.853809
71.030995,67.853799
71.030985,67.853799
71.030995,67.853799
71.030995,67.853789
71.030995,67.853779
71.030995,67.853769
71.030995,67.853779
71.030985,67.853779
71.030975,67.853779
71.030985,67.853779
71.030985,67.853769
71.030985,67.853759
71.030985,67.853769
71.030975,67.853769
71.030975,67.853779
71.030965,67.853779
71.030975,67.853779
71.030975,67.853769
71.030975,67.853759
71.030975,67.853749
71.030975,67.853759
71.030985,67.853759
71.030985,67.853749
71.030995,67.853749
71.030985,67.853749
71.030995,67.853749
71.031005,67.853749
71.030995,67.853749
71.030995,67.853739
71.030985,67.853739
71.030995,67.853739
71.031005,67.853739
71.031015,67.853739
71.031025,67.853739
71.031035,67.853739
71.031045,67.853739
71.031045,67.853749
71.031045,67.853739
71.031045,67.853749
71.031045,67.853739
71.031045,67.853729
71.031045,67.853739
71.031045,67.853749
71.031055,67.853749
71.031045,67.853749
71.031055,67.853749
71.031065,67.853749
71.031075,67.853749
71.031075,67.853739
71.031085,67.853739
71.031095,67.853739
71.031105,67.853739
71.031105,67.853749
71.031115,67.853749
71.031115,67.853739
71.031105,67.853739
71.031095,67.853739
71.031085,67.853739
71.031095,67.853739
71.031095,67.853749
71.031095,67.853739
71.031095,67.853749
71.031095,67.853739
71.031105,67.853739
71.031115,67.853739
71.031105,67.853739
71.031105,67.853749
71.031105,67.853759
71.031115,67.853759
71.031115,67.853769
71.031115,67.853759
71.031105,67.853759
71.031105,67.853769
71.031105,67.853779
71.031105,67.853789
71.031105,67.853779
71.031095,67.853779
71.031085,67.853779
71.031075,67.853779
71.031075,67.853789
71.031065,67.853789
71.031065,67.853779
71.031055,67.853779
71.031045,67.853779
71.031045,67.853789
71.031045,67.853779
71.031055,67.853779
71.031045,67.853779
71.031055,67.853779
71.031055,67.853769
71.031045,67.853769
71.031035,67.853769
71.031035,67.853779
71.031045,67.853779
71.031035,67.853779
71.031035,67.853769
71.031035,67.853759
71.031025,67.853759
71.031015,67.853759
71.031015,67.853769
71.031015,67.853759
71.031005,67.853759
71.031005,67.853769
71.031005,67.853779
71.031015,67.853779
71.031025,67.853779
71.031025,67.853769
71.031025,67.853759
71.031025,67.853769
71.031025,67.853779
71.031025,67.853769
71.031035,67.853769
71.031045,67.853769
71.031035,67.853769
71.031045,67.853769
71.031045,67.853759
71.031045,67.853769
71.031055,67.853769
71.031045,67.853769
71.031035,67.853769
71.031035,67.853759
71.031035,67.853749
71.031025,67.853749
71.031035,67.853749
71.031025,67.853749
71.031035,67.853749
71.031035,67.853739
71.031035,67.853749
71.031025,67.853749
71.031035,67.853749
71.031025,67.853749
71.031025,67.853759
71.031025,67.853749
71.031025,67.853759
71.031025,67.853769
71.031035,67.853769
71.031025,67.853769
71.031025,67.853759
71.031025,67.853749
71.031015,67.853749
71.031005,67.853749
71.031005,67.853739
71.031005,67.853729
71.030995,67.853729
71.030985,67.853729
71.030985,67.853719
71.030975,67.853719
71.030985,67.853719
71.030975,67.853719
71.030975,67.853709
71.030965,67.853709
71.030975,67.853709
71.030985,67.853709
71.030975,67.853709
71.030985,67.853709
71.030985,67.853719
71.030975,67.853719
71.030985,67.853719
71.030995,67.853719
71.030995,67.853729
71.030995,67.853739
71.030985,67.853739
71.030985,67.853729
71.030985,67.853739
71.030995,67.853739
71.030985,67.853739
71.030975,67.853739
71.030975,67.853749
71.030985,67.853749
71.030985,67.853759
71.030985,67.853769
71.030975,67.853769
71.030965,67.853769
71.030955,67.853769
71.030945,67.853769
71.030945,67.853759
71.030945,67.853749
71.030945,67.853759
71.030955,67.853759
71.030955,67.853769
71.030965,67.853769
71.030975,67.853769
71.030965,67.853769
71.030965,67.853779
71.030965,67.853769
71.030965,67.853779
71.030975,67.853779
71.030975,67.853769
71.030985,67.853769
71.030995,67.853769
71.030995,67.853759
71.030995,67.853769
71.030995,67.853759
71.030985,67.853759
71.030995,67.853759
71.030995,67.853769
71.031005,67.853769
71.030995,67.853769
71.030995,67.853759
71.030985,67.853759
71.030985,67.853769
71.030985,67.853759
71.030985,67.853769
71.030995,67.853769
71.031005,67.853769
71.030995,67.853769
71.031005,67.853769
71.031005,67.853759
71.031015,67.853759
71.031015,67.853769
71.031015,67.853779
71.031005,67.853779
71.030995,67.853779
71.031005,67.853779
71.031005,67.853769
71.031015,67.853769
71.031015,67.853759
71.031015,67.853749
71.031005,67.853749
71.031005,67.853739
71.031005,67.853749
71.031005,67.853759
71.030995,67.853759
71.030995,67.853749
71.030995,67.853759
71.030995,67.853749
71.030995,67.853759
71.030995,67.853769
71.030985,67.853769
71.030995,67.853769
71.030985,67.853769
71.030995,67.853769
71.030995,67.853759
71.030995,67.853749
71.030995,67.853739
71.031005,67.853739
71.031005,67.853749
71.030995,67.853749
71.030985,67.853749
71.030975,67.853749
71.030975,67.853759
71.030965,67.853759
71.030965,67.853749
71.030965,67.853739
71.030965,67.853749
71.030955,67.853749
71.030955,67.853759
71.030965,67.853759
71.030965,67.853769
71.030965,67.853779
71.030955,67.853779
71.030965,67.853779
71.030975,67.853779
71.030965,67.853779
71.030975,67.853779
71.030985,67.853779
71.030975,67.853779
71.030965,67.853779
71.030955,67.853779
71.030965,67.853779
